level_0,level_1,level_2,signal
3,1,31,1.0284417083766936e-06
3,1,32,1.2020778010035814e-06
3,1,33,1.5425630638431838e-06
3,1,34,1.958173772511799e-06
3,1,35,2.3088760261349528e-06
3,1,36,2.4639688857584275e-06
3,1,37,2.195577904760601e-06
3,1,38,1.417393853646518e-06
3,1,39,2.8357203941236023e-07
3,1,40,-6.76541059041891e-07
3,1,41,-9.132202785278431e-07
3,1,42,-1.1856932537069933e-07
3,1,43,1.4938041426598708e-06
3,1,44,3.480027641687022e-06
3,1,45,5.394200423669261e-06
3,1,46,7.088435919410524e-06
3,1,47,8.495077180835635e-06
3,1,48,9.528882361447546e-06
3,1,49,9.919068691046067e-06
3,1,50,9.494760302515852e-06
3,1,51,8.289574303322646e-06
3,1,52,6.696776935968948e-06
3,1,53,5.174307156972506e-06
3,1,54,4.156771017828337e-06
3,1,55,3.8103168321215253e-06
3,1,56,4.146438066468582e-06
3,1,57,4.913186494830048e-06
3,1,58,5.76126921659364e-06
3,1,59,6.254117854466554e-06
3,1,60,6.2264117350546515e-06
3,1,61,5.7789545232320866e-06
3,1,62,5.3126340272157855e-06
3,1,63,5.082925493551238e-06
3,1,64,5.122065416726326e-06
3,1,65,5.209344531385704e-06
3,1,66,5.35891239251252e-06
3,1,67,5.87173171534455e-06
3,1,68,7.233807371920828e-06
3,1,69,9.428761545205659e-06
3,1,70,1.1807912409004379e-05
3,1,71,1.3280476757779368e-05
3,1,72,1.3261815381412434e-05
3,1,73,1.202482035024755e-05
3,1,74,1.0598325910580542e-05
3,2,0,-3.4072345950554616e-06
3,2,1,-3.3486354867491564e-06
3,2,2,-3.146536302258801e-06
3,2,3,-2.6473845022107953e-06
3,2,4,-2.304430779764328e-06
3,2,5,-2.7328577241634232e-06
3,2,6,-3.807722225597645e-06
3,2,7,-4.970822993929653e-06
3,2,8,-5.744109597900652e-06
3,2,9,-6.478181700129905e-06
3,2,10,-7.747071619567595e-06
3,2,11,-9.643157098247214e-06
3,2,12,-1.1078579865635629e-05
3,2,13,-1.0649451882709961e-05
3,2,14,-7.624745307952094e-06
3,2,15,-2.9008661363402917e-06
3,2,16,1.7540320447897653e-06
3,2,17,4.732375671242373e-06
3,2,18,5.775591575572699e-06
3,2,19,5.575936749079252e-06
3,2,20,5.097397009663611e-06
3,2,21,4.530838190688202e-06
3,2,22,3.5517205635109247e-06
3,2,23,1.670086410160998e-06
3,2,24,-9.55944429426557e-07
3,2,25,-3.823911231530438e-06
3,2,26,-6.287621456991827e-06
3,2,27,-8.238778659673833e-06
3,2,28,-9.812550125178694e-06
3,2,29,-1.1328712012627525e-05
3,2,30,-1.2693027572788706e-05
3,2,31,-1.3659935415311682e-05
3,2,32,-1.381060303744827e-05
3,2,33,-1.3168365890806402e-05
3,2,34,-1.202188159092339e-05
3,2,35,-1.1039594556562146e-05
3,2,36,-1.0579425155204534e-05
3,2,37,-1.0683077721324974e-05
3,2,38,-1.0791607361906874e-05
3,2,39,-1.0451275894623633e-05
3,2,40,-9.457993432951991e-06
3,2,41,-8.283525072072073e-06
3,2,42,-7.39158069436931e-06
3,2,43,-7.0415983967628075e-06
3,2,44,-6.782152296290207e-06
3,2,45,-6.146587202879967e-06
3,2,46,-4.882309513042635e-06
3,2,47,-3.488325143873879e-06
3,2,48,-2.5066582030095445e-06
3,2,49,-2.292455462847638e-06
3,2,50,-2.467627964897125e-06
3,2,51,-2.5873169237371256e-06
3,2,52,-2.306338717778138e-06
3,2,53,-1.943911258285008e-06
3,2,54,-1.8475208255674995e-06
3,2,55,-2.3248231064734693e-06
3,2,56,-3.107740168086106e-06
3,2,57,-3.9041406707523854e-06
3,2,58,-4.329115537009991e-06
3,2,59,-4.39934890171474e-06
3,2,60,-4.098973720063063e-06
3,2,61,-3.7260674262578394e-06
3,2,62,-3.522809181702273e-06
3,2,63,-3.979525413524737e-06
3,2,64,-5.135277828354802e-06
3,2,65,-6.622299505124605e-06
3,2,66,-7.302055127763078e-06
3,2,67,-6.261110777433748e-06
3,2,68,-3.2263368237730008e-06
3,2,69,6.701821903154858e-07
3,2,70,3.827201419612599e-06
3,2,71,4.836058432587361e-06
3,2,72,3.712628004748418e-06
3,2,73,1.3421821877184926e-06
3,2,74,-9.975339856679025e-07
4,0,0,1.8942623055732776e-06
4,0,1,1.521622766568059e-06
4,0,2,5.958425479205145e-07
4,0,3,-6.56802613558333e-07
4,0,4,-1.4191546354153881e-06
4,0,5,-9.030289354952637e-07
4,0,6,8.775900045097245e-07
4,0,7,3.207491001877799e-06
4,0,8,5.182602476372047e-06
4,0,9,6.427532303231317e-06
4,0,10,7.1043186075231955e-06
4,0,11,7.658698564664624e-06
4,0,12,8.305634524803749e-06
4,0,13,9.0467650336197e-06
4,0,14,9.733583428419505e-06
4,0,15,1.040419462739221e-05
4,0,16,1.1217980667238764e-05
4,0,17,1.2450425314443933e-05
4,0,18,1.420809588379183e-05
4,0,19,1.6402373393008458e-05
4,0,20,1.8580159216451033e-05
4,0,21,2.016418759955745e-05
4,0,22,2.064704343709414e-05
4,0,23,2.0073123167892886e-05
4,0,24,1.9010262905307302e-05
4,0,25,1.8347132118469206e-05
4,0,26,1.8567822102536586e-05
4,0,27,1.949526515037216e-05
4,0,28,2.0353665180186404e-05
4,0,29,2.0511598573704783e-05
4,0,30,1.9851695401712434e-05
4,0,31,1.8868984179015963e-05
4,0,32,1.8030946644484198e-05
4,0,33,1.7465331153427525e-05
4,0,34,1.6864748864747563e-05
4,0,35,1.6088241194292768e-05
4,0,36,1.536930963248848e-05
4,0,37,1.5275164560324167e-05
4,0,38,1.598544500839628e-05
4,0,39,1.703518671920801e-05
4,0,40,1.739179013834208e-05
4,0,41,1.631321962784185e-05
4,0,42,1.3801480441655669e-05
4,0,43,1.0736753189040393e-05
4,0,44,8.133988133765578e-06
4,0,45,6.653249246489244e-06
4,0,46,6.229402153678642e-06
4,0,47,6.473148192577408e-06
4,0,48,6.884987772358398e-06
4,0,49,7.183783707386383e-06
4,0,50,7.130447299300837e-06
4,0,51,6.7133552056399e-06
4,0,52,6.121784918195156e-06
4,0,53,5.932178189316624e-06
4,0,54,6.6426008823622135e-06
4,0,55,8.336536244847419e-06
4,0,56,1.0271219951649678e-05
4,0,57,1.1442142010735599e-05
4,0,58,1.1201248874859865e-05
4,0,59,9.946501962043372e-06
4,0,60,8.664312319484535e-06
4,0,61,8.23177336757851e-06
4,0,62,8.544389984300581e-06
4,0,63,8.840094364892233e-06
4,0,64,8.343573551156721e-06
4,0,65,7.1499534143593655e-06
4,0,66,5.937836337839607e-06
4,0,67,5.379450238376113e-06
4,0,68,5.300737472541442e-06
4,0,69,4.99503628983682e-06
4,0,70,3.7969869137758293e-06
4,0,71,1.8993389231752812e-06
4,0,72,4.700114074700348e-08
4,0,73,-9.821275089881755e-07
4,0,74,-1.1570235246442036e-06
4,1,0,-7.767941612901226e-07
4,1,1,-1.9009469098319766e-06
4,1,2,-2.668401833688308e-06
4,1,3,-2.909118709488212e-06
4,1,4,-2.5685955207189803e-06
4,1,5,-1.7125057893806065e-06
4,1,6,-5.254372432398338e-07
4,1,7,8.026982988225507e-07
4,1,8,2.1062044056707714e-06
4,1,9,3.2579275770130013e-06
4,1,10,4.106724434027066e-06
4,1,11,4.5385157812770935e-06
4,1,12,4.556142880253759e-06
4,1,13,4.3884553378124576e-06
4,1,14,4.394583149406434e-06
4,1,15,4.92051811362923e-06
4,1,16,6.08658092435011e-06
4,1,17,7.803136511799118e-06
4,1,18,9.865315370583016e-06
4,1,19,1.2125371175590843e-05
4,1,20,1.4470376697393156e-05
4,1,21,1.6761238179802715e-05
4,1,22,1.872289895505307e-05
4,1,23,2.0051678010101284e-05
4,1,24,2.0542479193471058e-05
4,1,25,2.026419418326309e-05
4,1,26,1.949374884078277e-05
4,1,27,1.859383219620335e-05
4,1,28,1.781936324910243e-05
4,1,29,1.7309724611188834e-05
4,1,30,1.7071208530701075e-05
4,1,31,1.703537007334262e-05
4,1,32,1.7012647257374927e-05
4,1,33,1.6768915770391606e-05
4,1,34,1.6121925968165334e-05
4,1,35,1.5157993992350903e-05
4,1,36,1.4218132339874389e-05
4,1,37,1.3714182045708326e-05
4,1,38,1.3740899362465727e-05
4,1,39,1.3952022917319428e-05
4,1,40,1.3702623459270198e-05
4,1,41,1.25328706465903e-05
4,1,42,1.0448449185048402e-05
4,1,43,7.94674354456169e-06
4,1,44,5.640014289752792e-06
4,1,45,3.96107685892119e-06
4,1,46,2.9858269489703052e-06
4,1,47,2.5691073843447655e-06
4,1,48,2.4251367355950057e-06
4,1,49,2.2434880854755722e-06
4,1,50,1.7133998226857714e-06
4,1,51,7.415891670008902e-07
4,1,52,-4.013624280341191e-07
4,1,53,-1.0497629020385967e-06
4,1,54,-5.433870309414969e-07
4,1,55,1.310325316324788e-06
4,1,56,3.929240178310165e-06
4,1,57,6.306859816806163e-06
4,1,58,7.615576146030069e-06
4,1,59,7.776112149625823e-06
4,1,60,7.350590131347478e-06
4,1,61,7.042039319800797e-06
4,1,62,7.045396446694007e-06
4,1,63,7.012784148989753e-06
4,1,64,6.429743466783216e-06
4,1,65,5.208444495415418e-06
4,1,66,3.7644080854770993e-06
4,1,67,2.6661984917909608e-06
4,1,68,2.027556941556661e-06
4,1,69,1.423044544312835e-06
4,1,70,2.656023792511672e-07
4,1,71,-1.5011520414144567e-06
4,1,72,-3.250764032837212e-06
4,1,73,-4.065617455681673e-06
4,1,74,-3.5626104894343456e-06
4,2,0,-9.4042044602961e-06
4,2,1,-1.015392278201204e-05
4,2,2,-1.1423223793061057e-05
4,2,3,-1.3034726920123797e-05
4,2,4,-1.4127152309319408e-05
4,2,5,-1.392795259398151e-05
4,2,6,-1.2294095542007616e-05
4,2,7,-9.877642298156651e-06
4,2,8,-7.533802384781499e-06
4,2,9,-5.892084388084103e-06
4,2,10,-5.065425723834718e-06
4,2,11,-4.913126831976723e-06
4,2,12,-5.134489478335558e-06
4,2,13,-5.430517275247979e-06
4,2,14,-5.370838051017753e-06
4,2,15,-4.582369797460656e-06
4,2,16,-2.8484846977058374e-06
4,2,17,-3.663758261634043e-07
4,2,18,2.4296352783559485e-06
4,2,19,4.990133385725443e-06
4,2,20,6.9975119137300076e-06
4,2,21,8.309212113215953e-06
4,2,22,9.002712747588197e-06
4,2,23,9.17260927079408e-06
4,2,24,9.010010533183968e-06
4,2,25,8.677053249052586e-06
4,2,26,8.389405536447174e-06
4,2,27,8.226778422601943e-06
4,2,28,8.231083606786407e-06
4,2,29,8.304373601330422e-06
4,2,30,8.382411158288435e-06
4,2,31,8.34255273428824e-06
4,2,32,8.152311905694183e-06
4,2,33,7.763524742765719e-06
4,2,34,7.2660435026108234e-06
4,2,35,6.727217360293005e-06
4,2,36,6.248434603889428e-06
4,2,37,5.758293349885095e-06
4,2,38,5.1672571177371895e-06
4,2,39,4.3266366182139e-06
4,2,40,3.2422289706307116e-06
4,2,41,1.9037295998629864e-06
4,2,42,3.411928952028614e-07
4,2,43,-1.53711137062058e-06
4,2,44,-3.6934052882431855e-06
4,2,45,-5.983420212971719e-06
4,2,46,-8.055577320176396e-06
4,2,47,-9.728834410813961e-06
4,2,48,-1.1034436630132593e-05
4,2,49,-1.2308024635471768e-05
4,2,50,-1.3732514548786198e-05
4,2,51,-1.5221632428975883e-05
4,2,52,-1.6264558022593078e-05
4,2,53,-1.640511642906988e-05
4,2,54,-1.5438698986097407e-05
4,2,55,-1.3688919920495446e-05
4,2,56,-1.1666761011973185e-05
4,2,57,-9.906838533710143e-06
4,2,58,-8.589858899300676e-06
4,2,59,-7.723006389400084e-06
4,2,60,-7.14235804209274e-06
4,2,61,-6.8547139674661885e-06
4,2,62,-6.925238370479841e-06
4,2,63,-7.547137760095487e-06
4,2,64,-8.689072403614555e-06
4,2,65,-1.0205082223546983e-05
4,2,66,-1.1788686418318171e-05
4,2,67,-1.3394684555767989e-05
4,2,68,-1.517022196689951e-05
4,2,69,-1.742709163002061e-05
4,2,70,-2.005375893400995e-05
4,2,71,-2.2496917853085958e-05
4,2,72,-2.3867379414735422e-05
4,2,73,-2.376130468228913e-05
4,2,74,-2.2493620389046074e-05
5,0,0,-2.2976184824475974e-06
5,0,1,1.49883376212246e-07
5,0,2,2.4420122281389265e-06
5,0,3,4.165377384420519e-06
5,0,4,5.648125891219837e-06
5,0,5,7.31362462813779e-06
5,0,6,9.227218971481082e-06
5,0,7,1.0773923874257858e-05
5,0,8,1.1279373015714777e-05
5,0,9,1.0418232132626429e-05
5,0,10,8.579348050774603e-06
5,0,11,6.338315237232523e-06
5,0,12,4.168625371947889e-06
5,0,13,2.138337945356878e-06
5,0,14,3.494558365905362e-07
5,0,15,-1.0378935412562419e-06
5,0,16,-1.7458691478207763e-06
5,0,17,-1.8943679888591984e-06
5,0,18,-1.8761393500778164e-06
5,0,19,-2.1740479820615306e-06
5,0,20,-2.6774543983878286e-06
5,0,21,-2.8912607807527965e-06
5,0,22,-2.3310826129022252e-06
5,0,23,-1.3538112599970585e-06
5,0,24,-8.826090510962481e-07
5,0,25,-1.7824370199409238e-06
5,0,26,-3.7707967401554314e-06
5,0,27,-5.619088271544698e-06
5,0,28,-5.878372118160084e-06
5,0,29,-4.1856645735405685e-06
5,0,30,-1.313905087524309e-06
5,0,31,1.3395464720334795e-06
5,0,32,2.9903544136631954e-06
5,0,33,3.5977875622358174e-06
5,0,34,3.6306403303428035e-06
5,0,35,3.1687905465491563e-06
5,0,36,2.0277981395551653e-06
5,0,37,1.9626336049039205e-08
5,0,38,-2.2922615585743304e-06
5,0,39,-3.94837994889736e-06
5,0,40,-4.03340642704582e-06
5,0,41,-2.587108649447316e-06
5,0,42,-4.042124206740629e-07
5,0,43,1.2711232746606433e-06
5,0,44,1.7089598513844956e-06
5,0,45,7.85399800286532e-07
5,0,46,-9.057174018737657e-07
5,0,47,-2.759762396832181e-06
5,0,48,-4.299978236714053e-06
5,0,49,-5.580422013217351e-06
5,0,50,-6.738706097536996e-06
5,0,51,-7.928930544865212e-06
5,0,52,-8.805468809686134e-06
5,0,53,-8.922330149456188e-06
5,0,54,-7.924331411988754e-06
5,0,55,-6.286121882105198e-06
5,0,56,-4.99248861324025e-06
5,0,57,-5.170894005204833e-06
5,0,58,-6.999601568787939e-06
5,0,59,-9.741300309180098e-06
5,0,60,-1.2005139612203679e-05
5,0,61,-1.2976012851685474e-05
5,0,62,-1.26437242280688e-05
5,0,63,-1.1822585105347781e-05
5,0,64,-1.110557439638226e-05
5,0,65,-1.0678739795330757e-05
5,0,66,-1.0140605596592358e-05
5,0,67,-9.28055901754549e-06
5,0,68,-8.046480917831597e-06
5,0,69,-6.7493937518357285e-06
5,0,70,-5.4875353179411625e-06
5,0,71,-4.405673891762999e-06
5,0,72,-3.5133005963524885e-06
5,0,73,-3.0749110468417183e-06
5,0,74,-3.127260107464307e-06
5,1,0,-1.5444235489702215e-07
5,1,1,3.212642016147516e-06
5,1,2,5.719879567290723e-06
5,1,3,6.964123271336752e-06
5,1,4,7.654835031113921e-06
5,1,5,8.60709127757089e-06
5,1,6,1.0014843577740244e-05
5,1,7,1.1139617147374779e-05
5,1,8,1.1213405545022791e-05
5,1,9,1.0016724412811537e-05
5,1,10,8.161043054961308e-06
5,1,11,6.311957352786619e-06
5,1,12,4.8200087612449555e-06
5,1,13,3.4932003993459098e-06
5,1,14,2.2119000607197177e-06
5,1,15,9.91854191170695e-07
5,1,16,3.3005261949036325e-08
5,1,17,-8.178060974377649e-07
5,1,18,-1.8663226279184796e-06
5,1,19,-3.3772762029305272e-06
5,1,20,-4.963775501279539e-06
5,1,21,-5.955649337536085e-06
5,1,22,-5.811896058023288e-06
5,1,23,-4.873155994429714e-06
5,1,24,-3.99547940602309e-06
5,1,25,-4.052044884145928e-06
5,1,26,-5.002706968265875e-06
5,1,27,-6.101023336631592e-06
5,1,28,-6.301458145792902e-06
5,1,29,-5.2402753552602645e-06
5,1,30,-3.230968334661324e-06
5,1,31,-1.1283700755368182e-06
5,1,32,5.173861231713582e-07
5,1,33,1.5264102558000607e-06
5,1,34,2.218501900959322e-06
5,1,35,2.8179078491744817e-06
5,1,36,3.48548315478743e-06
5,1,37,4.052313003188006e-06
5,1,38,4.419399986006691e-06
5,1,39,4.395368589042589e-06
5,1,40,3.981225441046624e-06
5,1,41,3.0475699986085475e-06
5,1,42,1.575634292580791e-06
5,1,43,-5.780152236822699e-07
5,1,44,-3.292799787185896e-06
5,1,45,-6.348986156828494e-06
5,1,46,-9.131192336649704e-06
5,1,47,-1.1124391478244458e-05
5,1,48,-1.1972531680074058e-05
5,1,49,-1.1996182180651382e-05
5,1,50,-1.174192456563077e-05
5,1,51,-1.1756922497284372e-05
5,1,52,-1.1839449320157232e-05
5,1,53,-1.1418908422535781e-05
5,1,54,-9.894076503864696e-06
5,1,55,-7.61692510859184e-06
5,1,56,-5.627098737199398e-06
5,1,57,-5.204895283238332e-06
5,1,58,-6.5814369989586905e-06
5,1,59,-8.914034830056648e-06
5,1,60,-1.0589722818169335e-05
5,1,61,-1.0640431150325477e-05
5,1,62,-9.115652346145767e-06
5,1,63,-7.189343994277997e-06
5,1,64,-5.988643986818662e-06
5,1,65,-6.170047073364958e-06
5,1,66,-7.4282631628235884e-06
5,1,67,-9.202211504788494e-06
5,1,68,-1.0797208394161734e-05
5,1,69,-1.193138468396119e-05
5,1,70,-1.235184772883501e-05
5,1,71,-1.2075087759365701e-05
5,1,72,-1.1003983109084635e-05
5,1,73,-9.327514410708312e-06
5,1,74,-7.238637152657092e-06
5,2,0,-4.216064252501379e-06
5,2,1,-1.6866004695050485e-06
5,2,2,-2.1567248362187267e-07
5,2,3,1.0026386839192418e-07
5,2,4,2.885307637618898e-07
5,2,5,1.1491883186211463e-06
5,2,6,2.6181604361190147e-06
5,2,7,3.841509226676213e-06
5,2,8,4.298369522461585e-06
5,2,9,4.12924206798698e-06
5,2,10,3.930055449372983e-06
5,2,11,3.778917072771743e-06
5,2,12,3.2496726391788213e-06
5,2,13,1.8308210474025796e-06
5,2,14,-1.3397534730306875e-07
5,2,15,-1.7226000893270606e-06
5,2,16,-2.0743518998517e-06
5,2,17,-1.3903015522179888e-06
5,2,18,-5.854318802373344e-07
5,2,19,-5.564096764976202e-07
5,2,20,-1.1375707059759936e-06
5,2,21,-1.5080208183530092e-06
5,2,22,-9.62185655011535e-07
5,2,23,5.989954932501332e-08
5,2,24,4.447801141280045e-07
5,2,25,-7.59189026610832e-07
5,2,26,-3.1973657791110237e-06
5,2,27,-5.572801538896582e-06
5,2,28,-6.386573026827692e-06
5,2,29,-5.1620759082429235e-06
5,2,30,-2.3944714841773204e-06
5,2,31,7.906062937338841e-07
5,2,32,3.6074762275392365e-06
5,2,33,5.590340962582691e-06
5,2,34,6.651938118907631e-06
5,2,35,6.6070294526521765e-06
5,2,36,5.522829897459854e-06
5,2,37,3.674758827589583e-06
5,2,38,1.830436694935883e-06
5,2,39,6.292919900354898e-07
5,2,40,4.369600511919574e-07
5,2,41,8.868646678187274e-07
5,2,42,1.360936059697975e-06
5,2,43,1.0772865768106049e-06
5,2,44,-3.011249008828875e-07
5,2,45,-2.8082584740427648e-06
5,2,46,-5.91095422063979e-06
5,2,47,-8.993406797660987e-06
5,2,48,-1.1374427582594416e-05
5,2,49,-1.2891892594071364e-05
5,2,50,-1.3625150516631459e-05
5,2,51,-1.3897691885813202e-05
5,2,52,-1.3597004201777339e-05
5,2,53,-1.2470862024495182e-05
5,2,54,-1.025633334214923e-05
5,2,55,-7.521574410232891e-06
5,2,56,-5.384496842652511e-06
5,2,57,-5.169578875846472e-06
5,2,58,-7.1764037034683465e-06
5,2,59,-1.0616936355243418e-05
5,2,60,-1.3795140172096192e-05
5,2,61,-1.547026209069806e-05
5,2,62,-1.531520852124629e-05
5,2,63,-1.4263927217780456e-05
5,2,64,-1.3480115940963711e-05
5,2,65,-1.3878471715893172e-05
5,2,66,-1.5367666721234716e-05
5,2,67,-1.7347168144820897e-05
5,2,68,-1.8855446532077286e-05
5,2,69,-1.940466201442721e-05
5,2,70,-1.8842918788070507e-05
5,2,71,-1.7573783668857566e-05
5,2,72,-1.5831890286235363e-05
5,2,73,-1.3749647974031385e-05
5,2,74,-1.1048588367903057e-05
6,0,0,4.694232190477395e-06
6,0,1,6.2028958396951966e-06
6,0,2,6.3753658691475656e-06
6,0,3,4.929889183378057e-06
6,0,4,2.8197151970727765e-06
6,0,5,1.4996317300483187e-06
6,0,6,1.9170687950547787e-06
6,0,7,3.7995273144146764e-06
6,0,8,5.992712702377142e-06
6,0,9,7.27488815681842e-06
6,0,10,7.198213386741851e-06
6,0,11,6.1317275144230935e-06
6,0,12,4.853363570434801e-06
6,0,13,3.89295788753063e-06
6,0,14,3.3898330507681966e-06
6,0,15,3.184346907957969e-06
6,0,16,3.157673246946904e-06
6,0,17,3.2237600433455407e-06
6,0,18,3.2944139584066556e-06
6,0,19,3.1427680837542644e-06
6,0,20,2.6194730188921724e-06
6,0,21,1.7567408838498906e-06
6,0,22,8.50565460437487e-07
6,0,23,1.1696754601543602e-07
6,0,24,-5.026419860180669e-07
6,0,25,-1.4012563251146123e-06
6,0,26,-2.8732476922189467e-06
6,0,27,-4.841592889829059e-06
6,0,28,-6.78369843730626e-06
6,0,29,-8.214821113680616e-06
6,0,30,-9.028351767411107e-06
6,0,31,-9.625209493332868e-06
6,0,32,-1.0431873098164766e-05
6,0,33,-1.154675427567965e-05
6,0,34,-1.2565382536077981e-05
6,0,35,-1.3017968934297096e-05
6,0,36,-1.2691534546264028e-05
6,0,37,-1.184095180542695e-05
6,0,38,-1.0852847642866485e-05
6,0,39,-1.0040541532820707e-05
6,0,40,-9.477399139793947e-06
6,0,41,-9.228629052087723e-06
6,0,42,-9.323723636734836e-06
6,0,43,-9.712531899940696e-06
6,0,44,-9.969786481947248e-06
6,0,45,-9.490252119110927e-06
6,0,46,-7.85120221611041e-06
6,0,47,-5.376496927136508e-06
6,0,48,-2.997194359619272e-06
6,0,49,-1.7264618038883325e-06
6,0,50,-1.8054494190259746e-06
6,0,51,-2.6076916062487895e-06
6,0,52,-3.0898846040369504e-06
6,0,53,-2.737352992743391e-06
6,0,54,-1.82038459554422e-06
6,0,55,-1.111191539353751e-06
6,0,56,-1.0257746151240017e-06
6,0,57,-1.3562053229362097e-06
6,0,58,-1.4609574681674774e-06
6,0,59,-1.0277978770677147e-06
6,0,60,-2.8946908945969107e-07
6,0,61,1.3006952224810359e-07
6,0,62,-9.154199597089613e-08
6,0,63,-8.1448662362577e-07
6,0,64,-1.5727562875036152e-06
6,0,65,-2.182047351880704e-06
6,0,66,-2.813312172377942e-06
6,0,67,-3.826702288912829e-06
6,0,68,-5.212404799203831e-06
6,0,69,-6.5898123538931795e-06
6,0,70,-7.389057392231111e-06
6,0,71,-7.4114404209731565e-06
6,0,72,-6.846222197208138e-06
6,0,73,-6.154435050879567e-06
6,0,74,-5.591115488282262e-06
6,1,0,9.745745919348609e-06
6,1,1,1.0484172682274841e-05
6,1,2,1.0256937974235979e-05
6,1,3,9.018076659915246e-06
6,1,4,7.554784064066171e-06
6,1,5,7.024280889787239e-06
6,1,6,8.099182862403732e-06
6,1,7,1.0428235846899237e-05
6,1,8,1.27632885861328e-05
6,1,9,1.38325851609198e-05
6,1,10,1.3240901368534582e-05
6,1,11,1.1769971927459862e-05
6,1,12,1.0727210770487198e-05
6,1,13,1.0943504620898581e-05
6,1,14,1.2142450758748883e-05
6,1,15,1.3270537799530292e-05
6,1,16,1.3370365394675958e-05
6,1,17,1.2305088058934925e-05
6,1,18,1.0676997931051966e-05
6,1,19,9.232520961873544e-06
6,1,20,8.268761426257138e-06
6,1,21,7.615189065079226e-06
6,1,22,6.971685901793626e-06
6,1,23,6.272654811956431e-06
6,1,24,5.647989830810424e-06
6,1,25,5.230115571694307e-06
6,1,26,4.953067110501297e-06
6,1,27,4.624465942258438e-06
6,1,28,4.036038140954086e-06
6,1,29,3.1018364559899853e-06
6,1,30,1.8496026589708795e-06
6,1,31,4.705616517728067e-07
6,1,32,-7.171017493865246e-07
6,1,33,-1.3462119769031567e-06
6,1,34,-1.2834133676983077e-06
6,1,35,-7.75041837822105e-07
6,1,36,-3.753511974989614e-07
6,1,37,-5.055754702728776e-07
6,1,38,-1.1271142452338968e-06
6,1,39,-1.7358763474845524e-06
6,1,40,-1.846859986707344e-06
6,1,41,-1.4250724446795963e-06
6,1,42,-9.565356919409901e-07
6,1,43,-9.412120702298292e-07
6,1,44,-1.376710881737409e-06
6,1,45,-1.6248823400220061e-06
6,1,46,-9.647753502639526e-07
6,1,47,7.731190750444355e-07
6,1,48,2.933317089682047e-06
6,1,49,4.516169132323661e-06
6,1,50,4.905551468593834e-06
6,1,51,4.340883307232644e-06
6,1,52,3.6211641230048846e-06
6,1,53,3.4832705360439864e-06
6,1,54,4.053401850261193e-06
6,1,55,4.932145457867837e-06
6,1,56,5.594977202843534e-06
6,1,57,5.819665325679485e-06
6,1,58,5.656596197402606e-06
6,1,59,5.243920246281403e-06
6,1,60,4.621025869447191e-06
6,1,61,3.878753762864563e-06
6,1,62,3.2832322665785584e-06
6,1,63,3.2418902747987245e-06
6,1,64,3.904983590454549e-06
6,1,65,4.93897867356302e-06
6,1,66,5.622312248411583e-06
6,1,67,5.421248068907268e-06
6,1,68,4.383526967849052e-06
6,1,69,3.1377160225095745e-06
6,1,70,2.3089251388495804e-06
6,1,71,2.064268150043944e-06
6,1,72,2.0318086474518644e-06
6,1,73,1.8041439303115964e-06
6,1,74,1.3458672784060483e-06
6,2,0,1.469219445490754e-05
6,2,1,1.642424637711415e-05
6,2,2,1.6649080746700324e-05
6,2,3,1.4828957721836232e-05
6,2,4,1.1958833962065485e-05
6,2,5,9.96206159763316e-06
6,2,6,1.0149705636916019e-05
6,2,7,1.223812305443917e-05
6,2,8,1.4568153927652593e-05
6,2,9,1.5533245691128007e-05
6,2,10,1.4733246863570014e-05
6,2,11,1.3107794997957271e-05
6,2,12,1.186448225270185e-05
6,2,13,1.1516337134420305e-05
6,2,14,1.1667808022289468e-05
6,2,15,1.1748129502376606e-05
6,2,16,1.1588934457789127e-05
