level_0,level_1,level_2,signal
3,0,59,2.3261147708681745e-06
3,0,60,2.603696741661194e-06
3,0,61,2.9772398636660884e-06
3,0,62,3.329316000006213e-06
3,0,63,3.718920980582698e-06
3,0,64,4.331244846037511e-06
3,0,65,5.2837553872168855e-06
3,0,66,6.385160763433735e-06
3,0,67,7.0164948874282805e-06
3,0,68,6.391002629889213e-06
3,0,69,4.146961207828837e-06
3,0,70,8.056932649201174e-07
3,0,71,-2.3672583109011244e-06
3,0,72,-4.120105284076821e-06
3,0,73,-3.987036384681781e-06
3,0,74,-2.4664692686298003e-06
3,0,75,-5.207095532853647e-07
3,0,76,1.0667575383902251e-06
3,0,77,1.9189041553903055e-06
3,0,78,1.8332321178929074e-06
3,0,79,6.274531736200448e-07
3,1,0,-7.4754040929083374e-06
3,1,1,-6.906816373121981e-06
3,1,2,-4.976679048502691e-06
3,1,3,-2.780668951853367e-06
3,1,4,-1.488576003238294e-06
3,1,5,-1.7363245464802648e-06
3,1,6,-3.0923518813006853e-06
3,1,7,-4.475939998277499e-06
3,1,8,-4.8929291371366615e-06
3,1,9,-4.184188645516538e-06
3,1,10,-3.106636041501701e-06
3,1,11,-2.811749114760184e-06
3,1,12,-3.971860192063974e-06
3,1,13,-6.175161344048176e-06
3,1,14,-8.059500516580424e-06
3,1,15,-8.175163506113565e-06
3,1,16,-6.042251424329375e-06
3,1,17,-2.629803605565668e-06
3,1,18,1.9317690490880556e-07
3,1,19,9.554282002261383e-07
3,1,20,-3.854447698496433e-07
3,1,21,-2.4624236542370896e-06
3,1,22,-3.569654344105598e-06
3,1,23,-2.9103283374595947e-06
3,1,24,-9.909935363215826e-07
3,1,25,1.0671744507677303e-06
3,1,26,2.5529067368796162e-06
3,1,27,3.584219356274706e-06
3,1,28,4.608568702230321e-06
3,1,29,5.603881883702342e-06
3,1,30,5.86267678595877e-06
3,1,31,4.637939196971269e-06
3,1,32,2.050807446358184e-06
3,1,33,-6.847953602297703e-07
3,1,34,-1.994439146689629e-06
3,1,35,-1.0706273474544634e-06
3,1,36,1.564377476489208e-06
3,1,37,4.488702391920832e-06
3,1,38,6.428427246031197e-06
3,1,39,7.025850313868004e-06
3,1,40,6.810715523521832e-06
3,1,41,6.5020526622262234e-06
3,1,42,6.379179198589982e-06
3,1,43,6.160867725102121e-06
3,1,44,5.442419286890614e-06
3,1,45,4.14143693692795e-06
3,1,46,2.6630902026518645e-06
3,1,47,1.640992401813509e-06
3,1,48,1.588997316534125e-06
3,1,49,2.6339399875309683e-06
3,1,50,4.503944431956028e-06
3,1,51,6.604647304093796e-06
3,1,52,8.2539453935466e-06
3,1,53,8.913078041616126e-06
3,1,54,8.46481428988001e-06
3,1,55,7.2054471439096635e-06
3,1,56,5.64379269459814e-06
3,1,57,4.12064588773561e-06
3,1,58,2.6936535906614333e-06
3,1,59,1.2816151147471662e-06
3,1,60,2.1365261523031622e-08
3,1,61,-6.932126883453716e-07
3,1,62,-3.8482531299903515e-07
3,1,63,1.0554200501173926e-06
3,1,64,3.266238175923759e-06
3,1,65,5.582283203202793e-06
3,1,66,7.450147060865863e-06
3,1,67,8.542102423192595e-06
3,1,68,8.750493128325686e-06
3,1,69,8.0338251169689e-06
3,1,70,6.550796485797262e-06
3,1,71,4.78509435051727e-06
3,1,72,3.5382971491084933e-06
3,1,73,3.4841811221529703e-06
3,1,74,4.765927295088615e-06
3,1,75,6.780574141060174e-06
3,1,76,8.58296201897542e-06
3,1,77,9.386617015289022e-06
3,1,78,8.969427423794602e-06
3,1,79,7.540769114300892e-06
3,2,0,-6.21461376960745e-06
3,2,1,-6.5788802274149676e-06
3,2,2,-5.143094753534081e-06
3,2,3,-2.558554153364958e-06
3,2,4,-1.853393057777786e-08
3,2,5,9.220498351231656e-07
3,2,6,-1.2103072502483644e-07
3,2,7,-2.3664001116877433e-06
3,2,8,-4.131206940369969e-06
3,2,9,-4.371365568313606e-06
3,2,10,-3.200952098672495e-06
3,2,11,-1.9703624568887044e-06
3,2,12,-1.939635177931434e-06
3,2,13,-3.470542703199836e-06
3,2,14,-5.60313755322732e-06
3,2,15,-6.9939823466387725e-06
3,2,16,-6.761039649766528e-06
3,2,17,-5.229813255650933e-06
3,2,18,-3.401727422655223e-06
3,2,19,-2.227259789371077e-06
3,2,20,-1.8201650435199405e-06
3,2,21,-1.7328082580118735e-06
3,2,22,-1.4554479310809789e-06
3,2,23,-1.0604254542831862e-06
3,2,24,-8.588101209813838e-07
3,2,25,-8.759426367318556e-07
3,2,26,-4.530083128175539e-07
3,2,27,1.0891733089420224e-06
3,2,28,3.62069918930641e-06
3,2,29,5.780915030040442e-06
3,2,30,5.958895506074025e-06
3,2,31,3.6337115120975145e-06
3,2,32,1.7241108282613199e-07
3,2,33,-2.1471254832963526e-06
3,2,34,-1.8445036677988789e-06
3,2,35,5.503537604608899e-07
3,2,36,3.1174917704238254e-06
3,2,37,4.172587130927847e-06
3,2,38,3.646626337055136e-06
3,2,39,2.8175907993167193e-06
3,2,40,3.0019803027102576e-06
3,2,41,4.324805259655121e-06
3,2,42,5.8463080638702285e-06
3,2,43,6.550031055044844e-06
3,2,44,6.2444728449094706e-06
3,2,45,5.4313820228233105e-06
3,2,46,4.6594014532635195e-06
3,2,47,4.04187855221802e-06
3,2,48,3.529943622047172e-06
3,2,49,3.310387959788746e-06
3,2,50,3.822728524602629e-06
3,2,51,5.18390232621919e-06
3,2,52,6.814673644522928e-06
3,2,53,7.750393821863736e-06
3,2,54,7.491867402447273e-06
3,2,55,6.440896054780423e-06
3,2,56,5.473128194054635e-06
3,2,57,5.001929532183214e-06
3,2,58,4.613737178798573e-06
3,2,59,3.6635003744075122e-06
3,2,60,2.2429165589964617e-06
3,2,61,1.3902012349508884e-06
3,2,62,2.2738153686570426e-06
3,2,63,5.026642686385924e-06
3,2,64,8.437835766240368e-06
3,2,65,1.0853079018322063e-05
3,2,66,1.1429152971009207e-05
3,2,67,1.0603459098753839e-05
3,2,68,9.422547149714783e-06
3,2,69,8.521054532692647e-06
3,2,70,7.707844748697722e-06
3,2,71,6.541262070797562e-06
3,2,72,5.056179436760833e-06
3,2,73,3.9372226315276336e-06
3,2,74,3.911027728534716e-06
3,2,75,5.0748811946931276e-06
3,2,76,6.76434948293454e-06
3,2,77,8.118222588572241e-06
3,2,78,8.611891954476265e-06
3,2,79,8.21685037828945e-06
4,0,0,-7.519108406261758e-07
4,0,1,-1.9164812614686785e-06
4,0,2,-2.081958367953853e-06
4,0,3,-1.86801992695622e-06
4,0,4,-1.9472161801815577e-06
4,0,5,-2.702508249310899e-06
4,0,6,-3.5838410064731308e-06
4,0,7,-3.7902017194016153e-06
4,0,8,-2.8575563617943796e-06
4,0,9,-1.2514206177941333e-06
4,0,10,1.5400388749476374e-07
4,0,11,7.972393296422242e-07
4,0,12,1.0704099782175006e-06
4,0,13,1.8124581672012156e-06
4,0,14,3.4333374571831883e-06
4,0,15,5.253979257832902e-06
4,0,16,6.086708253610256e-06
4,0,17,5.266080266919251e-06
4,0,18,3.382878326579046e-06
4,0,19,1.7362252296573513e-06
4,0,20,1.2108107692601364e-06
4,0,21,1.4835639597610785e-06
4,0,22,1.5311105244888626e-06
4,0,23,7.100470262534239e-07
4,0,24,-5.00924177874496e-07
4,0,25,-1.0330491176550608e-06
4,0,26,-2.8687482399632886e-07
4,0,27,1.2007584879695303e-06
4,0,28,2.3114153353801415e-06
4,0,29,2.337696276573129e-06
4,0,30,1.5572086572440696e-06
4,0,31,7.215640033083259e-07
4,0,32,2.592654520847692e-07
4,0,33,-9.605556813200965e-08
4,0,34,-7.591969846895911e-07
4,0,35,-1.659179385736929e-06
4,0,36,-2.1269652596385625e-06
4,0,37,-1.5985430092682948e-06
4,0,38,-2.2861691263247798e-07
4,0,39,1.0865138554449393e-06
4,0,40,1.4808119197019752e-06
4,0,41,7.576396568885393e-07
4,0,42,-5.192343983318426e-07
4,0,43,-1.6524403936942536e-06
4,0,44,-2.3022097936695033e-06
4,0,45,-2.5835834479307146e-06
4,0,46,-2.650938625659344e-06
4,0,47,-2.460441137656623e-06
4,0,48,-1.8158443979253154e-06
4,0,49,-7.561077949395166e-07
4,0,50,3.404680051773791e-07
4,0,51,8.95145162454408e-07
4,0,52,5.660675554049255e-07
4,0,53,-5.610691543484398e-07
4,0,54,-1.9399309456128577e-06
4,0,55,-2.8747307143017563e-06
4,0,56,-2.77036201204247e-06
4,0,57,-1.520490991344308e-06
4,0,58,3.940469982408703e-07
4,0,59,2.001104469660363e-06
4,0,60,2.4187975574291873e-06
4,0,61,1.3988679010426962e-06
4,0,62,-3.763743108415989e-07
4,0,63,-1.823813208722054e-06
4,0,64,-2.2287646393270546e-06
4,0,65,-1.8664123040974107e-06
4,0,66,-1.6771864716056577e-06
4,0,67,-2.4041777936782168e-06
4,0,68,-3.731851448849423e-06
4,0,69,-4.4607048704021395e-06
4,0,70,-3.361860995101533e-06
4,0,71,-2.813845909351631e-07
4,0,72,3.6626650944609573e-06
4,0,73,6.756212779413353e-06
4,0,74,7.878384466566285e-06
4,0,75,7.068490336505551e-06
4,0,76,5.368842255814443e-06
4,0,77,3.933588290645193e-06
4,0,78,3.4031847969870604e-06
4,0,79,3.6928490412752924e-06
4,1,0,1.7304253818577209e-06
4,1,1,6.415380635289325e-07
4,1,2,1.0774209773921621e-07
4,1,3,2.2597180641452907e-08
4,1,4,1.485657571121022e-07
4,1,5,-1.893166228017103e-07
4,1,6,-8.893651416395717e-07
4,1,7,-1.5573388968873042e-06
4,1,8,-1.3867688928447216e-06
4,1,9,-3.9111947117644497e-07
4,1,10,9.29855846365861e-07
4,1,11,1.6892181771946982e-06
4,1,12,1.9107305263836756e-06
4,1,13,2.2248416248219697e-06
4,1,14,3.520509251466158e-06
4,1,15,5.5777037154121866e-06
4,1,16,7.362530705566043e-06
4,1,17,7.562823997349648e-06
4,1,18,6.059144015373944e-06
4,1,19,3.7897808052473627e-06
4,1,20,2.168309434205713e-06
4,1,21,1.6499105431941043e-06
4,1,22,1.7510841905184524e-06
4,1,23,1.5121929434606216e-06
4,1,24,7.127098903556895e-07
4,1,25,-1.5838443468507698e-07
4,1,26,-2.919915957900141e-07
4,1,27,4.239139406721787e-07
4,1,28,1.4566771131887412e-06
4,1,29,1.910002566813529e-06
4,1,30,1.3556016912936482e-06
4,1,31,-1.0381925376439051e-07
4,1,32,-1.8557761271995656e-06
4,1,33,-3.297285051323995e-06
4,1,34,-3.94488094082856e-06
4,1,35,-3.715097828597356e-06
4,1,36,-2.8491664549444454e-06
4,1,37,-1.9295426969744104e-06
4,1,38,-1.4467488869773055e-06
4,1,39,-1.5583986401296015e-06
4,1,40,-1.9478582834505775e-06
4,1,41,-2.24646886345558e-06
4,1,42,-2.377345698687742e-06
4,1,43,-2.6444146381673716e-06
4,1,44,-3.2623939236610215e-06
4,1,45,-4.010191756336081e-06
4,1,46,-4.3075561466821444e-06
4,1,47,-3.817791423489956e-06
4,1,48,-2.8478138544038134e-06
4,1,49,-2.1497988520625803e-06
4,1,50,-2.2780481570621673e-06
4,1,51,-3.1512609454059735e-06
4,1,52,-4.303720625568674e-06
4,1,53,-5.410103848261442e-06
4,1,54,-6.5221634093715e-06
4,1,55,-7.641907837028171e-06
4,1,56,-8.314547573013938e-06
4,1,57,-7.755668891212624e-06
4,1,58,-5.708358452034866e-06
4,1,59,-2.979245117614438e-06
4,1,60,-1.1467837055432974e-06
4,1,61,-1.2767697816512698e-06
4,1,62,-3.0592546410142198e-06
4,1,63,-4.937583872467597e-06
4,1,64,-5.495302766607928e-06
4,1,65,-4.549026266005281e-06
4,1,66,-3.34303409069641e-06
4,1,67,-3.301684095363081e-06
4,1,68,-4.886184688125694e-06
4,1,69,-7.094445860489395e-06
4,1,70,-8.374162405018319e-06
4,1,71,-7.658261279605495e-06
4,1,72,-5.203571422730704e-06
4,1,73,-2.125524620009487e-06
4,1,74,2.4477927037011205e-07
4,1,75,1.2915794478988004e-06
4,1,76,1.1343232641454525e-06
4,1,77,5.015313110717115e-07
4,1,78,-1.5257178858949933e-08
4,1,79,-1.1343648962660465e-07
4,2,0,-1.8389552043385644e-06
4,2,1,-2.1628883000055442e-06
4,2,2,-1.8489123524819475e-06
4,2,3,-1.3045283789082465e-06
4,2,4,-1.1175679158534262e-06
4,2,5,-1.8758408539122466e-06
4,2,6,-3.19546056958136e-06
4,2,7,-4.2588028643660665e-06
4,2,8,-4.1570093054437525e-06
4,2,9,-2.881719271694317e-06
4,2,10,-9.68881718903647e-07
4,2,11,8.201998875285015e-07
4,2,12,2.388137581080851e-06
4,2,13,3.9532908565622314e-06
4,2,14,5.727363617404193e-06
4,2,15,7.213987663084456e-06
4,2,16,7.75702949530675e-06
4,2,17,7.021274464056259e-06
4,2,18,5.636063080911532e-06
4,2,19,4.5926456325522894e-06
4,2,20,4.549631625687801e-06
4,2,21,5.087941538805201e-06
4,2,22,5.272424174457589e-06
4,2,23,4.419517856521797e-06
4,2,24,2.906430425008653e-06
4,2,25,1.7318123612985922e-06
4,2,26,1.7072327209200925e-06
4,2,27,2.536949288301345e-06
4,2,28,3.1156647774396797e-06
4,2,29,2.3142160334065147e-06
4,2,30,-1.244940791244389e-09
4,2,31,-2.9627679837558298e-06
4,2,32,-5.265017249495978e-06
4,2,33,-6.14348182412396e-06
4,2,34,-5.655209399860677e-06
4,2,35,-4.4840083077960944e-06
4,2,36,-3.262775911441458e-06
4,2,37,-2.312715912823057e-06
4,2,38,-1.6215965175144783e-06
4,2,39,-1.1760410591416589e-06
4,2,40,-1.0177044866159759e-06
4,2,41,-1.2037621852163641e-06
4,2,42,-1.6164716966925624e-06
4,2,43,-2.027930925783603e-06
4,2,44,-2.2337603118993942e-06
4,2,45,-2.2426926413975486e-06
4,2,46,-2.205116321537048e-06
4,2,47,-2.258790334060923e-06
4,2,48,-2.3761067849865258e-06
4,2,49,-2.4171295441212804e-06
4,2,50,-2.313208495160877e-06
4,2,51,-2.202184292473782e-06
4,2,52,-2.3693958053810823e-06
4,2,53,-3.021403289951805e-06
4,2,54,-4.096785839575876e-06
4,2,55,-5.15936597778914e-06
4,2,56,-5.5856876238211995e-06
4,2,57,-4.892528595664032e-06
4,2,58,-3.144248013555042e-06
4,2,59,-1.0669049674835794e-06
4,2,60,2.2067024803205758e-07
4,2,61,-4.9661611741299416e-08
4,2,62,-1.684237784133576e-06
4,2,63,-3.428256655905494e-06
4,2,64,-3.828598039697453e-06
4,2,65,-2.308734508757248e-06
4,2,66,1.922683651629312e-07
4,2,67,1.9165627521951716e-06
4,2,68,1.6183445282103606e-06
4,2,69,-3.2441203558407025e-07
4,2,70,-2.2415743266955844e-06
4,2,71,-2.429639462031639e-06
4,2,72,-5.537373536503152e-07
4,2,73,2.3554961795457064e-06
4,2,74,4.816097206373284e-06
4,2,75,6.121067508763707e-06
4,2,76,6.436969947993306e-06
4,2,77,6.259695603656702e-06
4,2,78,5.618130027912631e-06
4,2,79,4.309356946218489e-06
5,0,0,-3.6320100293840837e-06
5,0,1,-1.6752519763461605e-06
5,0,2,-7.11154479243696e-10
5,0,3,1.1674897169797543e-06
5,0,4,2.017622712680104e-06
5,0,5,3.141872413358612e-06
5,0,6,4.658555259380381e-06
5,0,7,6.264435890112978e-06
5,0,8,7.1574985825177055e-06
5,0,9,6.760648930836824e-06
5,0,10,4.921840518945313e-06
5,0,11,2.232806797639847e-06
5,0,12,-4.3432119775017636e-07
5,0,13,-2.223967964198428e-06
5,0,14,-2.9034974864506713e-06
5,0,15,-2.7617907519462997e-06
5,0,16,-2.4149129236010892e-06
5,0,17,-2.2086331557022687e-06
5,0,18,-2.158589482284087e-06
5,0,19,-2.0327974501063663e-06
5,0,20,-1.826534962607137e-06
5,0,21,-1.718454248616721e-06
5,0,22,-1.8653392822322697e-06
5,0,23,-1.9201730824171275e-06
5,0,24,-1.276461371993303e-06
5,0,25,3.921592510097408e-07
5,0,26,2.4712324743529027e-06
5,0,27,3.674834133752012e-06
5,0,28,2.951576469384807e-06
5,0,29,5.531537763662266e-07
5,0,30,-2.0213101680539196e-06
5,0,31,-3.1010346454489544e-06
5,0,32,-2.2739068638254043e-06
5,0,33,-6.543840852113396e-07
5,0,34,7.996267305325856e-08
5,0,35,-7.610003762858741e-07
5,0,36,-2.3596460220327934e-06
5,0,37,-3.2227679665100637e-06
5,0,38,-2.680109759158693e-06
5,0,39,-1.4378882256627188e-06
5,0,40,-8.221544826212074e-07
5,0,41,-1.3548951957987834e-06
5,0,42,-2.2128042803656943e-06
5,0,43,-2.0105699449606413e-06
5,0,44,-2.894355745794313e-07
5,0,45,1.917430410153592e-06
5,0,46,2.939230078624264e-06
5,0,47,2.081346278010439e-06
5,0,48,3.672194507239723e-07
5,0,49,-2.5969857620557505e-07
5,0,50,1.3362100816197796e-06
5,0,51,4.491065259191248e-06
5,0,52,7.225252300830591e-06
5,0,53,7.916712029061644e-06
5,0,54,6.534115625122421e-06
5,0,55,4.538246207043471e-06
5,0,56,3.581941253911759e-06
5,0,57,4.237392994969419e-06
5,0,58,5.776680786443773e-06
5,0,59,7.011839002081586e-06
5,0,60,7.2834788801014985e-06
5,0,61,6.792970917827946e-06
5,0,62,6.152473452677553e-06
5,0,63,5.735571261513176e-06
5,0,64,5.437491280725095e-06
5,0,65,4.911201977361208e-06
5,0,66,3.962865653127292e-06
5,0,67,2.6809223017373646e-06
5,0,68,1.2827877262836353e-06
5,0,69,-4.5391741531328337e-08
5,0,70,-1.1630483814364055e-06
5,0,71,-1.937552980730168e-06
5,0,72,-2.2811599022811818e-06
5,0,73,-2.293127215644377e-06
5,0,74,-2.2850328945769237e-06
5,0,75,-2.539333073950213e-06
5,0,76,-2.9275219712549363e-06
5,0,77,-2.8510089093387517e-06
5,0,78,-1.6058109634374036e-06
5,0,79,9.178838036301459e-07
5,1,0,-5.171342204200545e-06
5,1,1,-3.17553062998549e-06
5,1,2,-1.3602719466568444e-06
5,1,3,-5.386150031196558e-07
5,1,4,-9.611691127682157e-07
5,1,5,-1.629403438251889e-06
5,1,6,-1.4088394192025814e-06
5,1,7,4.377032447985856e-07
5,1,8,3.1526713898105e-06
5,1,9,5.268350001930817e-06
5,1,10,5.4095876190610236e-06
5,1,11,3.7059479479632958e-06
5,1,12,1.372375047581038e-06
5,1,13,-6.526838189470905e-08
5,1,14,-2.5823042436136094e-07
5,1,15,1.4713537203594196e-07
5,1,16,1.4892276789391926e-07
5,1,17,-3.8123085345986166e-07
5,1,18,-9.592943713115153e-07
5,1,19,-1.120423547360605e-06
5,1,20,-1.346252176569574e-06
5,1,21,-2.4687328190773023e-06
5,1,22,-4.772230457263706e-06
5,1,23,-7.124993968987746e-06
5,1,24,-7.877370925655526e-06
5,1,25,-6.168476194092648e-06
5,1,26,-2.976811673554113e-06
5,1,27,-2.6326741073114426e-07
5,1,28,5.549856806218352e-07
5,1,29,-1.2432845054445106e-07
5,1,30,-7.097557605708409e-07
5,1,31,8.931579733448416e-08
5,1,32,1.947278571519029e-06
5,1,33,3.371653342802499e-06
5,1,34,3.0769912431546107e-06
5,1,35,1.2867836822648892e-06
5,1,36,-5.688880804160928e-07
5,1,37,-1.1719864407512665e-06
5,1,38,-5.725922250179345e-07
5,1,39,2.1700859388644744e-08
5,1,40,-4.882701960012298e-07
5,1,41,-1.827334226562965e-06
5,1,42,-2.4832203422966645e-06
5,1,43,-1.0464582529904617e-06
5,1,44,2.3275506811247304e-06
5,1,45,5.8319609666349125e-06
5,1,46,7.378281698843935e-06
5,1,47,6.291888078600362e-06
5,1,48,3.821657139827975e-06
5,1,49,2.016887659051178e-06
5,1,50,2.0390294897947194e-06
5,1,51,3.375677311220985e-06
5,1,52,4.596383292034391e-06
5,1,53,4.8030459572083635e-06
5,1,54,4.373088515102319e-06
5,1,55,4.289410271919857e-06
5,1,56,4.9680686801337616e-06
5,1,57,5.704562221093098e-06
5,1,58,5.493005382957016e-06
5,1,59,4.158375366506171e-06
5,1,60,2.7655353235882376e-06
5,1,61,2.6317049952175275e-06
5,1,62,4.138656793482143e-06
5,1,63,6.298234896521789e-06
5,1,64,7.771908828849475e-06
5,1,65,8.009858839826416e-06
5,1,66,7.710030446397593e-06
5,1,67,7.849256625015386e-06
5,1,68,8.660838777267764e-06
5,1,69,9.274682954088715e-06
5,1,70,8.702129109747767e-06
5,1,71,6.7414338540872e-06
5,1,72,4.310225695570568e-06
5,1,73,2.521464776975043e-06
5,1,74,1.8783479670445128e-06
5,1,75,1.926529177184651e-06
5,1,76,2.0667661682290567e-06
5,1,77,2.1124777364192002e-06
5,1,78,2.5477406249976246e-06
5,1,79,3.730713852859494e-06
5,2,0,-3.1254345696717057e-06
5,2,1,-2.7479155005692945e-06
5,2,2,-2.1659911321763486e-06
5,2,3,-1.1180694112394567e-06
5,2,4,3.896912916249694e-07
5,2,5,2.2217859044774193e-06
5,2,6,3.87644801186227e-06
5,2,7,4.991473980935833e-06
5,2,8,5.274295550783842e-06
5,2,9,4.788977529153823e-06
5,2,10,3.656214594141983e-06
5,2,11,2.2101671094891366e-06
5,2,12,7.354625832247791e-07
5,2,13,-3.932425956399007e-07
5,2,14,-1.0613264906976592e-06
5,2,15,-1.3092661187793199e-06
5,2,16,-1.4277525437067173e-06
5,2,17,-1.5846986807116107e-06
5,2,18,-1.8631977859755644e-06
5,2,19,-2.1976731986857677e-06
5,2,20,-2.717364663586797e-06
5,2,21,-3.583455744511719e-06
5,2,22,-4.818486267091501e-06
5,2,23,-5.873178175739804e-06
5,2,24,-5.933544614176929e-06
5,2,25,-4.439717370351289e-06
5,2,26,-1.8014998472752023e-06
5,2,27,7.66188816263127e-07
5,2,28,1.959562934739987e-06
5,2,29,1.445204928748569e-06
5,2,30,2.8491232198394156e-08
5,2,31,-9.654697494791036e-07
5,2,32,-8.260852278313725e-07
5,2,33,1.1668208973034719e-07
5,2,34,8.753427340176269e-07
5,2,35,8.221650327599052e-07
5,2,36,1.884725321251007e-07
5,2,37,-2.3709697314606888e-07
5,2,38,-5.880746644015882e-09
5,2,39,5.355391374671609e-07
5,2,40,5.788729226735575e-07
5,2,41,-2.1989838260452875e-07
5,2,42,-1.2309771774819908e-06
5,2,43,-1.2807924767771543e-06
5,2,44,2.2948475248984153e-07
5,2,45,2.6119498605059433e-06
5,2,46,4.325423352263656e-06
5,2,47,4.289194175975496e-06
5,2,48,2.9247925776142446e-06
5,2,49,1.8661330892198058e-06
5,2,50,2.5467700122374292e-06
5,2,51,4.8595150288913765e-06
5,2,52,7.2014315428425586e-06
5,2,53,7.87140100234413e-06
5,2,54,6.5553417765865725e-06
5,2,55,4.4708155412534695e-06
5,2,56,3.158457958987287e-06
5,2,57,2.9976563829346573e-06
5,2,58,3.091613735389727e-06
5,2,59,2.400313532531742e-06
5,2,60,1.07731477114678e-06
5,2,61,4.3662185558206363e-07
5,2,62,1.7325003031012643e-06
5,2,63,4.812306796197693e-06
5,2,64,8.191612263737055e-06
5,2,65,1.0251789506551465e-05
5,2,66,1.0591079784284601e-05
5,2,67,9.997065502640834e-06
5,2,68,9.469846695677885e-06
5,2,69,9.151421681905859e-06
5,2,70,8.50676673451277e-06
5,2,71,7.1309675302780036e-06
5,2,72,5.467985183338413e-06
5,2,73,4.347369459744459e-06
5,2,74,4.118507847558823e-06
5,2,75,4.096247418704403e-06
5,2,76,3.2991538810650458e-06
5,2,77,1.4013002537093626e-06
5,2,78,-6.902126290773991e-07
5,2,79,-1.6856364051068035e-06
6,0,0,-2.1237631106448446e-06
6,0,1,-1.619634009817749e-06
6,0,2,-1.9162191450917217e-06
6,0,3,-2.3950368260923667e-06
6,0,4,-2.161635925782541e-06
6,0,5,-8.027736049849796e-07
6,0,6,1.0136797906017177e-06
6,0,7,1.8846762312737473e-06
6,0,8,9.057431405742094e-07
6,0,9,-1.4392367334771318e-06
6,0,10,-3.4185014155889133e-06
6,0,11,-3.4623139588134573e-06
6,0,12,-1.4176834367638777e-06
6,0,13,1.2085832348033613e-06
6,0,14,2.5323587046752113e-06
6,0,15,1.7205562728027813e-06
6,0,16,-3.861910557383036e-07
6,0,17,-2.17836116979949e-06
6,0,18,-2.6043050117268037e-06
6,0,19,-1.9878083845180773e-06
6,0,20,-1.445527526524095e-06
6,0,21,-1.7593000200798734e-06
6,0,22,-2.571260158335941e-06
6,0,23,-2.8659486333305737e-06
6,0,24,-2.0428806542172935e-06
6,0,25,-6.518359083926765e-07
6,0,26,1.1555607842935457e-07
6,0,27,-4.451028938024735e-07
6,0,28,-1.7854239824849957e-06
6,0,29,-2.6158183053281086e-06
6,0,30,-2.1215017429846594e-06
6,0,31,-7.450035465864293e-07
6,0,32,3.2177636537379284e-07
6,0,33,3.740333851311906e-07
6,0,34,-8.83802512799066e-08
6,0,35,3.410596371740403e-08
6,0,36,1.160396203897045e-06
6,0,37,2.4724106338071353e-06
6,0,38,2.750448261452533e-06
6,0,39,1.7479646236448861e-06
6,0,40,6.064388889498283e-07
6,0,41,7.956202471500018e-07
6,0,42,2.5557105271880215e-06
6,0,43,4.538180723423968e-06
6,0,44,5.030367976739897e-06
6,0,45,3.6595724486309647e-06
6,0,46,1.7626958914479556e-06
6,0,47,1.1538375646564185e-06
6,0,48,2.3614602820909246e-06
6,0,49,4.207867886126866e-06
6,0,50,4.951187003025777e-06
6,0,51,3.9035567751451465e-06
6,0,52,1.8077633554807056e-06
6,0,53,-5.58489213426844e-08
6,0,54,-1.1166757924871635e-06
6,0,55,-1.6451165965496238e-06
6,0,56,-2.0532030554383513e-06
6,0,57,-2.1168582267660937e-06
6,0,58,-1.3201876041693626e-06
6,0,59,3.587413910987551e-07
6,0,60,1.980181361835358e-06
6,0,61,2.4417488384693683e-06
6,0,62,1.5304091221644036e-06
6,0,63,3.906916448623559e-07
6,0,64,4.827575666326992e-07
6,0,65,2.3038594351841606e-06
6,0,66,4.752674138096892e-06
6,0,67,6.086003577104822e-06
6,0,68,5.241090626323082e-06
6,0,69,2.746027207641336e-06
6,0,70,1.1141572879335879e-07
6,0,71,-1.2568045536604454e-06
6,0,72,-1.123031887254687e-06
6,0,73,-2.7407250353499315e-07
6,0,74,1.2979759469690522e-07
