level_0,level_1,level_2,signal
59,1,72,1.599144476313434e-05
59,1,73,1.6831245989818062e-05
59,1,74,1.561908598514774e-05
59,1,75,1.38501929786085e-05
59,1,76,1.2662270644303716e-05
59,1,77,1.199582784151029e-05
59,1,78,1.0902592638220153e-05
59,1,79,8.969023608140997e-06
59,2,0,-5.4147128036808256e-06
59,2,1,-5.724725355133977e-06
59,2,2,-5.451075493793196e-06
59,2,3,-4.754075851352152e-06
59,2,4,-3.7045465985059223e-06
59,2,5,-2.6178050055842655e-06
59,2,6,-1.6037074840597989e-06
59,2,7,-8.703801670529251e-07
59,2,8,-3.3999106614866245e-07
59,2,9,8.527405397865557e-08
59,2,10,7.443131946227615e-07
59,2,11,1.7488793934295605e-06
59,2,12,3.0544899800995728e-06
59,2,13,4.205394788096953e-06
59,2,14,4.805256029366604e-06
59,2,15,4.623494238104584e-06
59,2,16,3.9736573536214574e-06
59,2,17,3.3493823638093816e-06
59,2,18,3.1799947938461936e-06
59,2,19,3.2587046492977753e-06
59,2,20,2.9236082335959478e-06
59,2,21,1.4113621756439511e-06
59,2,22,-1.2842283659127108e-06
59,2,23,-4.278416663598889e-06
59,2,24,-6.140462301669079e-06
59,2,25,-6.001614836650748e-06
59,2,26,-4.118638087202058e-06
59,2,27,-1.8025535878523784e-06
59,2,28,-3.2748417230823234e-07
59,2,29,-1.0651317711118451e-07
59,2,30,-5.108995159121855e-07
59,2,31,-7.460446906617981e-07
59,2,32,-6.05158138491707e-07
59,2,33,-6.50417051162033e-07
59,2,34,-1.4427634811347493e-06
59,2,35,-2.889216782329574e-06
59,2,36,-4.182560649976106e-06
59,2,37,-4.562842945922619e-06
59,2,38,-3.948460348230195e-06
59,2,39,-2.960994469060945e-06
59,2,40,-2.2176526147941512e-06
59,2,41,-1.7585422290830642e-06
59,2,42,-1.0269214879600271e-06
59,2,43,5.250464788353942e-07
59,2,44,2.9119204989082434e-06
59,2,45,5.5427551076832045e-06
59,2,46,7.623549140502498e-06
59,2,47,8.617125550866133e-06
59,2,48,8.493394251814397e-06
59,2,49,7.685036804024677e-06
59,2,50,6.805839904251915e-06
59,2,51,6.244403723311106e-06
59,2,52,5.785199841543283e-06
59,2,53,4.633696222225333e-06
59,2,54,1.9520159475922163e-06
59,2,55,-2.3002649301702514e-06
59,2,56,-7.003551686235541e-06
59,2,57,-1.03706211756728e-05
59,2,58,-1.1168000658450656e-05
59,2,59,-9.565166107418626e-06
59,2,60,-6.9974529784724545e-06
59,2,61,-4.9484734345931316e-06
59,2,62,-3.908228303800944e-06
59,2,63,-3.181932381387723e-06
59,2,64,-1.8119704961348581e-06
59,2,65,5.376829074606545e-07
59,2,66,3.335044361521219e-06
59,2,67,5.879192118595422e-06
59,2,68,7.903603663628601e-06
59,2,69,9.733315673175313e-06
59,2,70,1.1675426677620806e-05
59,2,71,1.3591430818161825e-05
59,2,72,1.4800309365899252e-05
59,2,73,1.467203423124975e-05
59,2,74,1.3042042168018102e-05
59,2,75,1.0452641591888166e-05
59,2,76,7.759167171685652e-06
59,2,77,5.787745699150422e-06
59,2,78,4.822408008303984e-06
59,2,79,4.601233809250165e-06
60,0,0,3.458595944417207e-06
60,0,1,4.065920499320819e-06
60,0,2,4.18043279614013e-06
60,0,3,3.5663885304818075e-06
60,0,4,2.173553944532166e-06
60,0,5,2.160847575763297e-07
60,0,6,-1.8558983632893054e-06
60,0,7,-3.5595662287232082e-06
60,0,8,-4.473098372988936e-06
60,0,9,-4.447436797697086e-06
60,0,10,-3.6153939247329737e-06
60,0,11,-2.479293144115889e-06
60,0,12,-1.6825785019749362e-06
60,0,13,-1.7472453952240068e-06
60,0,14,-2.6041256593689415e-06
60,0,15,-3.5763402216568987e-06
60,0,16,-3.7005841119301924e-06
60,0,17,-2.51128152844543e-06
60,0,18,-4.403946215601767e-07
60,0,19,1.3252825935646158e-06
60,0,20,1.7366272263215251e-06
60,0,21,5.994408273374923e-07
60,0,22,-1.2569705364459923e-06
60,0,23,-2.7037115108192745e-06
60,0,24,-3.0731255268165913e-06
60,0,25,-2.513961627472551e-06
60,0,26,-1.5404988746372812e-06
60,0,27,-4.868904470433453e-07
60,0,28,6.828520428715344e-07
60,0,29,1.9483359500750664e-06
60,0,30,2.8846014604471835e-06
60,0,31,2.789915784624081e-06
60,0,32,1.403890403709138e-06
60,0,33,-6.083444168026424e-07
60,0,34,-1.9075116426871958e-06
60,0,35,-1.4974366645528807e-06
60,0,36,4.5283405363009754e-07
60,0,37,2.637893924856374e-06
60,0,38,3.606851950366637e-06
60,0,39,2.7844702759655414e-06
60,0,40,7.635595579905927e-07
60,0,41,-1.2901930141547582e-06
60,0,42,-2.473384520748306e-06
60,0,43,-2.5459962141336303e-06
60,0,44,-1.7254004235555477e-06
60,0,45,-2.9583557520433714e-07
60,0,46,1.5328922246361852e-06
60,0,47,3.5291374459315075e-06
60,0,48,5.342400334056843e-06
60,0,49,6.649689847971346e-06
60,0,50,7.290740285908657e-06
60,0,51,7.2808238831285205e-06
60,0,52,6.649453379345362e-06
60,0,53,5.443071940298332e-06
60,0,54,3.857339164095396e-06
60,0,55,2.4060022400771596e-06
60,0,56,1.692255343847056e-06
60,0,57,1.97488610170379e-06
60,0,58,2.8506871301084695e-06
60,0,59,3.5530276893157905e-06
60,0,60,3.5498746530367e-06
60,0,61,3.0011617574664647e-06
60,0,62,2.479037939898769e-06
60,0,63,2.3993320058349627e-06
60,0,64,2.5876909079640675e-06
60,0,65,2.5626266888012424e-06
60,0,66,2.0100526243665642e-06
60,0,67,1.1282335603800478e-06
60,0,68,3.1479019540485977e-07
60,0,69,-1.5728812975522367e-07
60,0,70,-3.108324382016495e-07
60,0,71,-1.3751496431090813e-07
60,0,72,5.120799036284707e-07
60,0,73,1.8350049049920198e-06
60,0,74,3.6106369035739355e-06
60,0,75,5.196257630027943e-06
60,0,76,5.851321926336875e-06
60,0,77,5.407618744901287e-06
60,0,78,4.352702372957242e-06
60,0,79,3.514936595446416e-06
60,1,0,5.007275178322011e-06
60,1,1,5.1759842652275665e-06
60,1,2,5.014854907279534e-06
60,1,3,3.9904360759276676e-06
60,1,4,2.1972249996900554e-06
60,1,5,-4.299229836250179e-09
60,1,6,-2.1279184101002235e-06
60,1,7,-4.022960334543478e-06
60,1,8,-5.474937724740247e-06
60,1,9,-6.238246080290466e-06
60,1,10,-5.985258847488221e-06
60,1,11,-4.951081137840913e-06
60,1,12,-3.876252288599532e-06
60,1,13,-3.662854633159631e-06
60,1,14,-4.355221673318693e-06
60,1,15,-5.037052762897539e-06
60,1,16,-4.382741892010783e-06
60,1,17,-2.01897494942285e-06
60,1,18,1.082723809067235e-06
60,1,19,3.1539661464872375e-06
60,1,20,3.135792259287718e-06
60,1,21,1.3953358783157298e-06
60,1,22,-5.024114291077319e-07
60,1,23,-1.122342945007828e-06
60,1,24,-4.073621714034941e-08
60,1,25,2.0005444028146658e-06
60,1,26,3.936117777347456e-06
60,1,27,5.020215469131662e-06
60,1,28,5.094371666442552e-06
60,1,29,4.197406514113306e-06
60,1,30,2.394342154028801e-06
60,1,31,-1.6503213619570168e-07
60,1,32,-2.883781641910789e-06
60,1,33,-4.791999598193907e-06
60,1,34,-4.995068667848685e-06
60,1,35,-3.396708467018171e-06
60,1,36,-8.674338589226283e-07
60,1,37,1.214804269605659e-06
60,1,38,1.9056915618628865e-06
60,1,39,1.2193145448484294e-06
60,1,40,-2.396591334459801e-08
60,1,41,-9.358430500768484e-07
60,1,42,-1.1414129573503575e-06
60,1,43,-8.140849907594823e-07
60,1,44,-2.3245009179705653e-07
60,1,45,5.642985427088817e-07
60,1,46,1.7103490136126837e-06
60,1,47,3.1656775280375403e-06
60,1,48,4.559494913976563e-06
60,1,49,5.435522770363244e-06
60,1,50,5.574349862699952e-06
60,1,51,5.090407724675278e-06
60,1,52,4.170809614456215e-06
60,1,53,2.9013770904713615e-06
60,1,54,1.334835198458622e-06
60,1,55,-1.9985184578615426e-07
60,1,56,-1.123060081590862e-06
60,1,57,-9.593986903553631e-07
60,1,58,1.5934513395287525e-07
60,1,59,1.5362262503636253e-06
60,1,60,2.38133001313664e-06
60,1,61,2.4663532171041247e-06
60,1,62,2.166900626891674e-06
60,1,63,2.091134805833601e-06
60,1,64,2.477316448301601e-06
60,1,65,3.12419983964618e-06
60,1,66,3.5697391090130665e-06
60,1,67,3.521230298876468e-06
60,1,68,2.88622672750347e-06
60,1,69,1.8404287676763347e-06
60,1,70,6.913284426688961e-07
60,1,71,-5.997562287360833e-08
60,1,72,5.784529208561912e-09
60,1,73,1.0240549425162644e-06
60,1,74,2.56240459019176e-06
60,1,75,3.961341339984406e-06
60,1,76,4.70097882227568e-06
60,1,77,4.845305811054904e-06
60,1,78,4.750599034954406e-06
60,1,79,4.7454760331219206e-06
60,2,0,5.135965042561702e-06
60,2,1,5.578269057327233e-06
60,2,2,4.56109707986708e-06
60,2,3,2.3992021299896143e-06
60,2,4,1.3320040096219176e-07
60,2,5,-1.4192576811666345e-06
60,2,6,-2.3591341584070082e-06
60,2,7,-3.3407159705659884e-06
60,2,8,-4.530158616236911e-06
60,2,9,-5.208645311848562e-06
60,2,10,-4.427927044659696e-06
60,2,11,-2.2907212383244552e-06
60,2,12,-2.148733106155162e-07
60,2,13,8.783171227972594e-08
60,2,14,-1.7209255276572034e-06
60,2,15,-4.173108089500785e-06
60,2,16,-5.07922421385775e-06
60,2,17,-3.426012750543843e-06
60,2,18,-1.2468176650398712e-07
60,2,19,2.7793540043939496e-06
60,2,20,3.847942264696653e-06
60,2,21,3.1420284826517617e-06
60,2,22,1.862794334119846e-06
60,2,23,1.1261265339730534e-06
60,2,24,1.264056409773093e-06
60,2,25,1.919836023675628e-06
60,2,26,2.6526106407439985e-06
60,2,27,3.174560381023181e-06
60,2,28,3.2129537909359298e-06
60,2,29,2.333387818207689e-06
60,2,30,2.561004332128045e-07
60,2,31,-2.675895888243647e-06
60,2,32,-5.378526555543229e-06
60,2,33,-6.644544290669921e-06
60,2,34,-5.9864481027779805e-06
60,2,35,-4.029550533250726e-06
60,2,36,-2.0243227783489637e-06
60,2,37,-9.323850602197095e-07
60,2,38,-8.203635056277885e-07
60,2,39,-1.0380587964460165e-06
60,2,40,-8.951445258081073e-07
60,2,41,-2.180512670498064e-07
60,2,42,6.407489859139161e-07
60,2,43,1.2505691488416456e-06
60,2,44,1.505499699002127e-06
60,2,45,1.693613219457037e-06
60,2,46,2.208793590570052e-06
60,2,47,3.259603957672289e-06
60,2,48,4.712187071349464e-06
60,2,49,6.199679866381806e-06
60,2,50,7.231239686440521e-06
60,2,51,7.366726022788896e-06
60,2,52,6.354184101025522e-06
60,2,53,4.34760156279581e-06
60,2,54,1.8962686509152855e-06
60,2,55,-2.0158877605611493e-07
60,2,56,-1.3312953540771039e-06
60,2,57,-1.3241925641482982e-06
60,2,58,-5.193609090467444e-07
60,2,59,5.928435345714646e-07
60,2,60,1.6111897151838383e-06
60,2,61,2.401632481767907e-06
60,2,62,2.927208377477092e-06
60,2,63,3.2301450600450115e-06
60,2,64,3.372418773554917e-06
60,2,65,3.566858921148574e-06
60,2,66,4.0069208495418845e-06
60,2,67,4.756408887195905e-06
60,2,68,5.5428529693145735e-06
60,2,69,6.019967712410243e-06
60,2,70,6.0051800559348235e-06
60,2,71,5.7424437673800615e-06
60,2,72,5.589375079195015e-06
60,2,73,5.752523151613184e-06
60,2,74,6.011515596121781e-06
60,2,75,6.067086450823938e-06
60,2,76,5.804951156377063e-06
60,2,77,5.542002409856801e-06
60,2,78,5.645321009517773e-06
60,2,79,6.299850886731979e-06
61,0,0,-6.263314028381624e-07
61,0,1,-8.550893781009874e-07
61,0,2,-2.1034657351839834e-06
61,0,3,-3.6259567963567636e-06
61,0,4,-4.378061268407832e-06
61,0,5,-3.740471639761278e-06
61,0,6,-2.1222586244867532e-06
61,0,7,-5.58655946545531e-07
61,0,8,8.975138277536338e-08
61,0,9,-2.1301139303430192e-07
61,0,10,-8.40394671985474e-07
61,0,11,-1.1254361365346498e-06
61,0,12,-8.802228098116487e-07
61,0,13,-3.444459304259017e-07
61,0,14,1.9357610487672978e-07
61,0,15,6.487463093699802e-07
61,0,16,1.0074497518017383e-06
61,0,17,1.0989888487582294e-06
61,0,18,6.188769113029404e-07
61,0,19,-5.706418590756549e-07
61,0,20,-2.2000056888326914e-06
61,0,21,-3.6754111171994144e-06
61,0,22,-4.424385836036105e-06
61,0,23,-4.185558708355705e-06
61,0,24,-3.0560939649795207e-06
61,0,25,-1.3779205097087918e-06
61,0,26,3.880964926416462e-07
61,0,27,1.7669814305465691e-06
61,0,28,2.4407893215447e-06
61,0,29,2.430936583394636e-06
61,0,30,2.0860192618577813e-06
61,0,31,1.7866945466023053e-06
61,0,32,1.6008140175724625e-06
61,0,33,1.278222153762173e-06
61,0,34,6.529099307020043e-07
61,0,35,4.5584687993013646e-08
61,0,36,1.3237937734529959e-07
61,0,37,1.2795850315930882e-06
61,0,38,2.970855938360276e-06
61,0,39,4.019756730358216e-06
61,0,40,3.516448175663287e-06
61,0,41,1.6713931721679776e-06
61,0,42,-2.762070648944941e-07
61,0,43,-1.0664233900318146e-06
61,0,44,-4.224696630642419e-07
61,0,45,8.508311238438336e-07
61,0,46,1.7297405323370808e-06
61,0,47,1.9298839393916005e-06
61,0,48,2.0461755716719745e-06
61,0,49,2.8230766895406194e-06
61,0,50,4.313187010363667e-06
61,0,51,5.800431695237668e-06
61,0,52,6.50843149436163e-06
61,0,53,6.375169418289055e-06
61,0,54,6.07639130935749e-06
61,0,55,6.336223399387275e-06
61,0,56,7.2040443392607455e-06
61,0,57,8.015868780905286e-06
61,0,58,8.017341434748341e-06
61,0,59,7.037377613687925e-06
61,0,60,5.551850782432231e-06
61,0,61,4.206206421180909e-06
61,0,62,3.2835094805677895e-06
61,0,63,2.678506138076631e-06
61,0,64,2.2185448291098855e-06
61,0,65,1.952397571574767e-06
61,0,66,2.033936865085726e-06
61,0,67,2.433224508300509e-06
61,0,68,2.8690183598937402e-06
61,0,69,3.142121978708497e-06
61,0,70,3.448897092772976e-06
61,0,71,4.3110606117192365e-06
61,0,72,6.060846225683147e-06
61,0,73,8.41842642141955e-06
61,0,74,1.0574710334600287e-05
61,0,75,1.1769461882823508e-05
61,0,76,1.1756336782687703e-05
61,0,77,1.0811163681073688e-05
61,0,78,9.325215935663742e-06
61,0,79,7.539336478225311e-06
61,1,0,-7.331141314456015e-07
61,1,1,-4.303416126737983e-07
61,1,2,-6.214003953400824e-07
61,1,3,-1.6287451459769364e-06
61,1,4,-3.1891748697048027e-06
61,1,5,-4.45510565713671e-06
61,1,6,-4.620599862122533e-06
61,1,7,-3.514235920717729e-06
61,1,8,-1.8180753884620087e-06
61,1,9,-5.521120411192929e-07
61,1,10,-3.45323547351455e-07
61,1,11,-9.576079862103588e-07
61,1,12,-1.5332416525058132e-06
61,1,13,-1.2955656722866003e-06
61,1,14,-1.9255981274445724e-07
61,1,15,1.1169135344057496e-06
61,1,16,1.8124556206160127e-06
61,1,17,1.5930205573568386e-06
61,1,18,8.555325748757655e-07
61,1,19,3.1769694051503993e-07
61,1,20,3.771847843197933e-07
61,1,21,8.331951118189577e-07
61,1,22,1.1116379193600327e-06
61,1,23,8.244794239619939e-07
61,1,24,1.0834338743288575e-07
61,1,25,-5.070373011288202e-07
61,1,26,-5.990551561034586e-07
61,1,27,-2.2765118840637753e-07
61,1,28,1.1846572255393982e-07
61,1,29,-1.6610808265478662e-08
61,1,30,-6.142511302313236e-07
61,1,31,-1.1409460227635094e-06
61,1,32,-1.0035176423495002e-06
61,1,33,-1.2243542824397266e-07
61,1,34,9.056602856056433e-07
61,1,35,1.2668688402812939e-06
61,1,36,6.553782993593976e-07
61,1,37,-3.7339812580990365e-07
61,1,38,-8.231679325824945e-07
61,1,39,-1.355809124300846e-07
61,1,40,1.2482995957290225e-06
61,1,41,2.1851916570105273e-06
61,1,42,1.7999909955424774e-06
61,1,43,2.90204552361239e-07
61,1,44,-1.1565282138222374e-06
61,1,45,-1.2877599338923196e-06
61,1,46,2.5222114266615894e-07
61,1,47,2.7201231610583793e-06
61,1,48,4.9288556335835615e-06
61,1,49,6.1101062784546046e-06
61,1,50,6.2724401712036144e-06
61,1,51,5.904387304997254e-06
61,1,52,5.4836314028250995e-06
61,1,53,5.225121354313512e-06
61,1,54,5.162433885362876e-06
61,1,55,5.278754257676254e-06
61,1,56,5.532307559989318e-06
61,1,57,5.789025176315942e-06
61,1,58,5.875330767832036e-06
61,1,59,5.696516467043443e-06
61,1,60,5.295623929453997e-06
61,1,61,4.7732840159419394e-06
61,1,62,4.194188358012599e-06
61,1,63,3.620741026063315e-06
61,1,64,3.240209164766917e-06
61,1,65,3.3363121971543826e-06
61,1,66,4.055877131078423e-06
61,1,67,5.151276567993149e-06
61,1,68,6.095858861840088e-06
61,1,69,6.538620898144257e-06
61,1,70,6.7106143523657956e-06
61,1,71,7.289590684588486e-06
61,1,72,8.80360689210492e-06
61,1,73,1.1051171332894581e-05
61,1,74,1.3161786969833624e-05
61,1,75,1.4211955051767898e-05
61,1,76,1.3899000103011726e-05
61,1,77,1.265128249295104e-05
61,1,78,1.119002934805161e-05
61,1,79,9.963524065135403e-06
61,2,0,-4.825845898327914e-06
61,2,1,-5.681925989022306e-06
61,2,2,-6.095437220090063e-06
61,2,3,-5.7578778926991345e-06
61,2,4,-4.577601134769262e-06
61,2,5,-3.1496296756845657e-06
61,2,6,-2.2795892049078147e-06
61,2,7,-2.410740525645062e-06
61,2,8,-3.122666067758255e-06
61,2,9,-3.576207071630575e-06
61,2,10,-3.239192349675183e-06
61,2,11,-2.4096373085553724e-06
61,2,12,-1.7962880787585013e-06
61,2,13,-1.7688711786660724e-06
61,2,14,-1.8776201893733093e-06
61,2,15,-1.3186594711486727e-06
61,2,16,2.2870765746769958e-07
61,2,17,2.094541227340381e-06
61,2,18,3.0962143234577295e-06
61,2,19,2.475000329059553e-06
61,2,20,5.497493557478204e-07
61,2,21,-1.5772948480320323e-06
61,2,22,-2.848321352454965e-06
61,2,23,-2.990029724049824e-06
61,2,24,-2.4925819533004525e-06
61,2,25,-2.0682913908666575e-06
61,2,26,-2.0385654655909603e-06
61,2,27,-2.2406390023303437e-06
61,2,28,-2.287084896553641e-06
61,2,29,-1.9559573338905507e-06
61,2,30,-1.2825508938597646e-06
61,2,31,-4.739514295262962e-07
61,2,32,3.045818448211038e-07
61,2,33,9.665768773960693e-07
61,2,34,1.5285663039722112e-06
61,2,35,2.046020229974597e-06
61,2,36,2.6274456495667154e-06
61,2,37,3.325722404487019e-06
61,2,38,4.055873493099562e-06
61,2,39,4.5086141416223954e-06
61,2,40,4.334456089978382e-06
61,2,41,3.3969533029955365e-06
61,2,42,2.045626782560747e-06
61,2,43,1.0312297644265238e-06
61,2,44,1.1330961738755354e-06
61,2,45,2.6113663286965905e-06
61,2,46,5.001274332190294e-06
61,2,47,7.3224205334286455e-06
61,2,48,8.718368319788846e-06
61,2,49,8.934970670807668e-06
61,2,50,8.423084489553561e-06
61,2,51,7.87205438334762e-06
61,2,52,7.713314086117804e-06
61,2,53,7.837207639026754e-06
61,2,54,7.83176012947984e-06
61,2,55,7.3520089431033855e-06
61,2,56,6.448422305448684e-06
61,2,57,5.482800488453178e-06
61,2,58,4.907803741306866e-06
61,2,59,4.954579782111827e-06
61,2,60,5.5620232989242035e-06
61,2,61,6.426650457155337e-06
61,2,62,7.210408619480707e-06
61,2,63,7.657380161125288e-06
61,2,64,7.72395444669134e-06
61,2,65,7.506301447377374e-06
61,2,66,7.163931984336032e-06
61,2,67,6.738513284657347e-06
61,2,68,6.214219412698885e-06
61,2,69,5.640418833002169e-06
61,2,70,5.341987059658199e-06
61,2,71,5.798837169102759e-06
61,2,72,7.352784560196615e-06
61,2,73,9.776726219735683e-06
61,2,74,1.2281754062518535e-05
61,2,75,1.3903212882533113e-05
61,2,76,1.4150749695405356e-05
61,2,77,1.3258235610212913e-05
61,2,78,1.19897633307485e-05
61,2,79,1.1004182470326234e-05
62,0,0,1.8771923630592202e-06
62,0,1,2.1206750122884286e-06
62,0,2,1.760159310686913e-06
62,0,3,1.293768146931231e-06
62,0,4,1.488632028112758e-06
62,0,5,2.6981135708464463e-06
62,0,6,4.216495352996443e-06
62,0,7,4.9917606536701035e-06
62,0,8,4.514196983982949e-06
62,0,9,3.424293805531878e-06
62,0,10,2.7755841487989255e-06
62,0,11,3.0682109811728587e-06
62,0,12,3.703534148988822e-06
62,0,13,3.7371181508469298e-06
62,0,14,2.8255894415401205e-06
62,0,15,1.6481008306095497e-06
62,0,16,1.1397449440424506e-06
62,0,17,1.623532104167634e-06
62,0,18,2.502061980516176e-06
62,0,19,3.0101319219447766e-06
62,0,20,2.9579387487163947e-06
62,0,21,2.9132812849013134e-06
62,0,22,3.4967539770976294e-06
62,0,23,4.7430753308713475e-06
62,0,24,5.973675522793836e-06
62,0,25,6.410280279875251e-06
62,0,26,5.720468192270482e-06
62,0,27,4.1824005789062085e-06
62,0,28,2.3174356446987668e-06
62,0,29,5.576752383939956e-07
62,0,30,-8.980299887419488e-07
62,0,31,-1.9582392561313022e-06
62,0,32,-2.6241070763656987e-06
62,0,33,-2.999619800126102e-06
62,0,34,-3.315083862902914e-06
62,0,35,-3.7408980108838224e-06
62,0,36,-4.2252294126466565e-06
62,0,37,-4.525261896689599e-06
62,0,38,-4.492907531686611e-06
62,0,39,-4.295731987787141e-06
62,0,40,-4.3435303006521275e-06
62,0,41,-4.9023074828432114e-06
62,0,42,-5.8048762140125204e-06
62,0,43,-6.545321327611003e-06
62,0,44,-6.7334092003149405e-06
62,0,45,-6.444568230643021e-06
62,0,46,-6.122606373822038e-06
62,0,47,-6.078485693787941e-06
62,0,48,-6.096688684818351e-06
62,0,49,-5.594542464369608e-06
62,0,50,-4.214121571789444e-06
62,0,51,-2.2925013013812902e-06
62,0,52,-6.974371093991153e-07
62,0,53,-1.2622822584319076e-07
62,0,54,-4.973253527606889e-07
62,0,55,-1.0702543636717084e-06
62,0,56,-1.1422408703897182e-06
62,0,57,-6.755348395635907e-07
62,0,58,-2.01944229328232e-07
62,0,59,-1.9160004570874217e-07
62,0,60,-5.051183127542193e-07
62,0,61,-5.666622739992768e-07
62,0,62,1.7238997686439447e-08
62,0,63,9.999044926939268e-07
62,0,64,1.7705319160162567e-06
62,0,65,1.9512503349408553e-06
62,0,66,1.7466351242700234e-06
62,0,67,1.6138050581872282e-06
62,0,68,1.7864025987986859e-06
62,0,69,2.1195828910342657e-06
62,0,70,2.4540726737609712e-06
62,0,71,2.869031820415527e-06
62,0,72,3.5077850566008688e-06
62,0,73,4.079780107388721e-06
62,0,74,3.874218294618178e-06
62,0,75,2.3847660841711394e-06
62,0,76,6.999611732391383e-08
62,0,77,-1.8043507494098615e-06
62,0,78,-2.1721113040147166e-06
62,0,79,-1.2359670292881524e-06
62,1,0,2.850962388684063e-07
62,1,1,1.0949319338936807e-07
62,1,2,5.593560755773886e-07
62,1,3,1.9246643492203477e-06
62,1,4,4.08788370530227e-06
62,1,5,6.122235299978185e-06
62,1,6,6.882422269665408e-06
62,1,7,5.802111350077931e-06
62,1,8,3.5741232373388214e-06
62,1,9,1.672643363603664e-06
62,1,10,1.3437256911998715e-06
62,1,11,2.6129899586623895e-06
62,1,12,4.40751070729007e-06
62,1,13,5.392567334958423e-06
62,1,14,5.001116080109827e-06
62,1,15,3.6172969514753207e-06
62,1,16,2.1048207004108752e-06
62,1,17,1.029251977218577e-06
62,1,18,4.23437592815027e-07
62,1,19,-3.4531556795641353e-09
62,1,20,-3.702099830348018e-07
62,1,21,-4.7065369263799765e-07
62,1,22,5.688361937425835e-08
62,1,23,1.296094179665676e-06
62,1,24,2.8414592148278344e-06
62,1,25,3.897431510136373e-06
62,1,26,3.8049879206854904e-06
62,1,27,2.5024663418666095e-06
62,1,28,6.931965902889103e-07
62,1,29,-6.049084367176144e-07
62,1,30,-7.766888418020879e-07
62,1,31,-1.3409175125794647e-07
62,1,32,2.76394057007965e-07
62,1,33,-5.635222434946157e-07
62,1,34,-2.818339131568489e-06
62,1,35,-5.624423003746911e-06
62,1,36,-7.641573142972932e-06
62,1,37,-7.989654232826518e-06
62,1,38,-6.778593625368081e-06
